Frametime;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.zHead;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z)
Frame687;8.434;0;-0.436;0.896;1.846;1;-0.451;0.911;1.833;2;-0.481;0.992;1.794;3;-0.457;1.201;1.808;4;-0.608;1.027;1.812;5;-0.653;1.147;1.713;6;-0.536;1.241;1.724;7;-0.561;1.283;1.696;8;-0.303;0.995;1.878;9;-0.226;1.140;1.787;10;-0.282;1.265;1.722;10;-0.282;1.265;1.722;12;-0.511;0.836;1.844;13;-0.481;0.466;1.893;14;-0.468;0.225;1.988;15;-0.436;0.162;2.045;16;-0.365;0.825;1.869;17;-0.253;0.470;1.842;18;-0.137;0.332;1.767;19;-0.167;0.278;1.798
Frame688;8.443;0;-0.436;0.896;1.846;1;-0.451;0.911;1.833;2;-0.481;0.992;1.794;3;-0.457;1.201;1.808;4;-0.608;1.027;1.812;5;-0.653;1.147;1.713;6;-0.536;1.241;1.724;7;-0.561;1.283;1.696;8;-0.303;0.995;1.878;9;-0.226;1.140;1.787;10;-0.282;1.265;1.722;10;-0.282;1.265;1.722;12;-0.511;0.836;1.844;13;-0.481;0.466;1.893;14;-0.468;0.225;1.988;15;-0.436;0.162;2.045;16;-0.365;0.825;1.869;17;-0.253;0.470;1.842;18;-0.137;0.332;1.767;19;-0.167;0.278;1.798
Frame689;8.455;0;-0.436;0.896;1.846;1;-0.451;0.911;1.833;2;-0.481;0.992;1.794;3;-0.457;1.201;1.808;4;-0.608;1.027;1.812;5;-0.653;1.147;1.713;6;-0.536;1.241;1.724;7;-0.561;1.283;1.696;8;-0.303;0.995;1.878;9;-0.226;1.140;1.787;10;-0.282;1.265;1.722;10;-0.282;1.265;1.722;12;-0.511;0.836;1.844;13;-0.481;0.466;1.893;14;-0.468;0.225;1.988;15;-0.436;0.162;2.045;16;-0.365;0.825;1.869;17;-0.253;0.470;1.842;18;-0.137;0.332;1.767;19;-0.167;0.278;1.798
Frame690;8.468;0;-0.436;0.896;1.845;1;-0.440;0.927;1.833;2;-0.416;1.107;1.803;3;-0.459;1.232;1.802;4;-0.607;1.025;1.812;5;-0.653;1.145;1.714;6;-0.537;1.241;1.724;7;-0.564;1.284;1.695;8;-0.302;0.993;1.878;9;-0.226;1.139;1.786;10;-0.281;1.264;1.721;10;-0.281;1.264;1.721;12;-0.511;0.836;1.843;13;-0.481;0.461;1.894;14;-0.472;0.228;1.982;15;-0.436;0.162;2.045;16;-0.364;0.824;1.869;17;-0.266;0.456;1.860;18;-0.122;0.350;1.744;19;-0.162;0.284;1.787
Frame691;8.477;0;-0.436;0.896;1.845;1;-0.440;0.927;1.833;2;-0.416;1.107;1.803;3;-0.459;1.232;1.802;4;-0.607;1.025;1.812;5;-0.653;1.145;1.714;6;-0.537;1.241;1.724;7;-0.564;1.284;1.695;8;-0.302;0.993;1.878;9;-0.226;1.139;1.786;10;-0.281;1.264;1.721;10;-0.281;1.264;1.721;12;-0.511;0.836;1.843;13;-0.481;0.461;1.894;14;-0.472;0.228;1.982;15;-0.436;0.162;2.045;16;-0.364;0.824;1.869;17;-0.266;0.456;1.860;18;-0.122;0.350;1.744;19;-0.162;0.284;1.787
Frame692;8.486;0;-0.436;0.896;1.845;1;-0.440;0.927;1.833;2;-0.416;1.107;1.803;3;-0.459;1.232;1.802;4;-0.607;1.025;1.812;5;-0.653;1.145;1.714;6;-0.537;1.241;1.724;7;-0.564;1.284;1.695;8;-0.302;0.993;1.878;9;-0.226;1.139;1.786;10;-0.281;1.264;1.721;10;-0.281;1.264;1.721;12;-0.511;0.836;1.843;13;-0.481;0.461;1.894;14;-0.472;0.228;1.982;15;-0.436;0.162;2.045;16;-0.364;0.824;1.869;17;-0.266;0.456;1.860;18;-0.122;0.350;1.744;19;-0.162;0.284;1.787
Frame693;8.497;0;-0.437;0.896;1.844;1;-0.433;0.936;1.834;2;-0.408;1.124;1.802;3;-0.460;1.246;1.799;4;-0.607;1.024;1.812;5;-0.653;1.143;1.714;6;-0.537;1.241;1.724;7;-0.565;1.284;1.694;8;-0.301;0.992;1.878;9;-0.225;1.138;1.786;10;-0.280;1.264;1.720;10;-0.280;1.264;1.720;12;-0.511;0.835;1.843;13;-0.481;0.458;1.895;14;-0.472;0.228;1.981;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.298;0.445;1.893;18;-0.120;0.355;1.739;19;-0.134;0.320;1.723
Frame694;8.507;0;-0.437;0.896;1.844;1;-0.433;0.936;1.834;2;-0.408;1.124;1.802;3;-0.460;1.246;1.799;4;-0.607;1.024;1.812;5;-0.653;1.143;1.714;6;-0.537;1.241;1.724;7;-0.565;1.284;1.694;8;-0.301;0.992;1.878;9;-0.225;1.138;1.786;10;-0.280;1.264;1.720;10;-0.280;1.264;1.720;12;-0.511;0.835;1.843;13;-0.481;0.458;1.895;14;-0.472;0.228;1.981;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.298;0.445;1.893;18;-0.120;0.355;1.739;19;-0.134;0.320;1.723
Frame695;8.517;0;-0.437;0.896;1.844;1;-0.433;0.936;1.834;2;-0.408;1.124;1.802;3;-0.460;1.246;1.799;4;-0.607;1.024;1.812;5;-0.653;1.143;1.714;6;-0.537;1.241;1.724;7;-0.565;1.284;1.694;8;-0.301;0.992;1.878;9;-0.225;1.138;1.786;10;-0.280;1.264;1.720;10;-0.280;1.264;1.720;12;-0.511;0.835;1.843;13;-0.481;0.458;1.895;14;-0.472;0.228;1.981;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.298;0.445;1.893;18;-0.120;0.355;1.739;19;-0.134;0.320;1.723
Frame696;8.527;0;-0.436;0.896;1.844;1;-0.429;0.939;1.834;2;-0.395;1.142;1.803;3;-0.461;1.250;1.798;4;-0.606;1.023;1.812;5;-0.653;1.141;1.714;6;-0.538;1.241;1.724;7;-0.567;1.284;1.694;8;-0.301;0.991;1.877;9;-0.225;1.138;1.786;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.481;0.456;1.896;14;-0.473;0.228;1.980;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.314;0.447;1.907;18;-0.139;0.346;1.757;19;-0.129;0.326;1.707
Frame697;8.537;0;-0.436;0.896;1.844;1;-0.429;0.939;1.834;2;-0.395;1.142;1.803;3;-0.461;1.250;1.798;4;-0.606;1.023;1.812;5;-0.653;1.141;1.714;6;-0.538;1.241;1.724;7;-0.567;1.284;1.694;8;-0.301;0.991;1.877;9;-0.225;1.138;1.786;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.481;0.456;1.896;14;-0.473;0.228;1.980;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.314;0.447;1.907;18;-0.139;0.346;1.757;19;-0.129;0.326;1.707
Frame698;8.546;0;-0.436;0.896;1.844;1;-0.429;0.939;1.834;2;-0.395;1.142;1.803;3;-0.461;1.250;1.798;4;-0.606;1.023;1.812;5;-0.653;1.141;1.714;6;-0.538;1.241;1.724;7;-0.567;1.284;1.694;8;-0.301;0.991;1.877;9;-0.225;1.138;1.786;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.481;0.456;1.896;14;-0.473;0.228;1.980;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.314;0.447;1.907;18;-0.139;0.346;1.757;19;-0.129;0.326;1.707
Frame699;8.555;0;-0.436;0.896;1.844;1;-0.429;0.939;1.834;2;-0.395;1.142;1.803;3;-0.461;1.250;1.798;4;-0.606;1.023;1.812;5;-0.653;1.141;1.714;6;-0.538;1.241;1.724;7;-0.567;1.284;1.694;8;-0.301;0.991;1.877;9;-0.225;1.138;1.786;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.481;0.456;1.896;14;-0.473;0.228;1.980;15;-0.436;0.162;2.045;16;-0.364;0.823;1.869;17;-0.314;0.447;1.907;18;-0.139;0.346;1.757;19;-0.129;0.326;1.707
Frame700;8.565;0;-0.436;0.896;1.843;1;-0.426;0.941;1.835;2;-0.390;1.151;1.803;3;-0.461;1.253;1.798;4;-0.606;1.022;1.813;5;-0.652;1.139;1.713;6;-0.539;1.240;1.724;7;-0.568;1.284;1.694;8;-0.300;0.991;1.877;9;-0.224;1.137;1.785;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.482;0.454;1.897;14;-0.494;0.234;1.971;15;-0.436;0.162;2.045;16;-0.363;0.822;1.869;17;-0.322;0.448;1.915;18;-0.165;0.331;1.782;19;-0.137;0.320;1.706
Frame701;8.575;0;-0.436;0.896;1.843;1;-0.426;0.941;1.835;2;-0.390;1.151;1.803;3;-0.461;1.253;1.798;4;-0.606;1.022;1.813;5;-0.652;1.139;1.713;6;-0.539;1.240;1.724;7;-0.568;1.284;1.694;8;-0.300;0.991;1.877;9;-0.224;1.137;1.785;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.482;0.454;1.897;14;-0.494;0.234;1.971;15;-0.436;0.162;2.045;16;-0.363;0.822;1.869;17;-0.322;0.448;1.915;18;-0.165;0.331;1.782;19;-0.137;0.320;1.706
Frame702;8.584;0;-0.436;0.896;1.843;1;-0.426;0.941;1.835;2;-0.390;1.151;1.803;3;-0.461;1.253;1.798;4;-0.606;1.022;1.813;5;-0.652;1.139;1.713;6;-0.539;1.240;1.724;7;-0.568;1.284;1.694;8;-0.300;0.991;1.877;9;-0.224;1.137;1.785;10;-0.279;1.264;1.720;10;-0.279;1.264;1.720;12;-0.510;0.835;1.842;13;-0.482;0.454;1.897;14;-0.494;0.234;1.971;15;-0.436;0.162;2.045;16;-0.363;0.822;1.869;17;-0.322;0.448;1.915;18;-0.165;0.331;1.782;19;-0.137;0.320;1.706
Frame703;8.595;0;-0.434;0.896;1.843;1;-0.424;0.942;1.835;2;-0.386;1.153;1.803;3;-0.461;1.254;1.797;4;-0.605;1.021;1.813;5;-0.652;1.137;1.712;6;-0.539;1.240;1.724;7;-0.568;1.282;1.694;8;-0.298;0.991;1.876;9;-0.224;1.137;1.785;10;-0.281;1.264;1.721;10;-0.281;1.264;1.721;12;-0.509;0.836;1.841;13;-0.482;0.453;1.897;14;-0.514;0.254;1.961;15;-0.436;0.162;2.045;16;-0.363;0.822;1.869;17;-0.325;0.450;1.918;18;-0.194;0.306;1.813;19;-0.137;0.320;1.706
Frame704;8.606;0;-0.434;0.896;1.843;1;-0.424;0.942;1.835;2;-0.386;1.153;1.803;3;-0.461;1.254;1.797;4;-0.605;1.021;1.813;5;-0.652;1.137;1.712;6;-0.539;1.240;1.724;7;-0.568;1.282;1.694;8;-0.298;0.991;1.876;9;-0.224;1.137;1.785;10;-0.281;1.264;1.721;10;-0.281;1.264;1.721;12;-0.509;0.836;1.841;13;-0.482;0.453;1.897;14;-0.514;0.254;1.961;15;-0.436;0.162;2.045;16;-0.363;0.822;1.869;17;-0.325;0.450;1.918;18;-0.194;0.306;1.813;19;-0.137;0.320;1.706
Frame705;8.618;0;-0.434;0.896;1.843;1;-0.424;0.942;1.835;2;-0.386;1.153;1.803;3;-0.461;1.254;1.797;4;-0.605;1.021;1.813;5;-0.652;1.137;1.712;6;-0.539;1.240;1.724;7;-0.568;1.282;1.694;8;-0.298;0.991;1.876;9;-0.224;1.137;1.785;10;-0.281;1.264;1.721;10;-0.281;1.264;1.721;12;-0.509;0.836;1.841;13;-0.482;0.453;1.897;14;-0.514;0.254;1.961;15;-0.436;0.162;2.045;16;-0.363;0.822;1.869;17;-0.325;0.450;1.918;18;-0.194;0.306;1.813;19;-0.137;0.320;1.706
Frame706;8.628;0;-0.431;0.896;1.844;1;-0.419;0.941;1.838;2;-0.374;1.111;1.836;3;-0.459;1.252;1.798;4;-0.603;1.021;1.812;5;-0.652;1.136;1.711;6;-0.540;1.238;1.723;7;-0.568;1.281;1.694;8;-0.295;0.992;1.875;9;-0.224;1.137;1.785;10;-0.284;1.264;1.723;10;-0.284;1.264;1.723;12;-0.508;0.836;1.841;13;-0.482;0.452;1.898;14;-0.523;0.262;1.957;15;-0.436;0.162;2.045;16;-0.363;0.821;1.869;17;-0.323;0.451;1.917;18;-0.210;0.288;1.832;19;-0.137;0.320;1.706
Frame707;8.637;0;-0.431;0.896;1.844;1;-0.419;0.941;1.838;2;-0.374;1.111;1.836;3;-0.459;1.252;1.798;4;-0.603;1.021;1.812;5;-0.652;1.136;1.711;6;-0.540;1.238;1.723;7;-0.568;1.281;1.694;8;-0.295;0.992;1.875;9;-0.224;1.137;1.785;10;-0.284;1.264;1.723;10;-0.284;1.264;1.723;12;-0.508;0.836;1.841;13;-0.482;0.452;1.898;14;-0.523;0.262;1.957;15;-0.436;0.162;2.045;16;-0.363;0.821;1.869;17;-0.323;0.451;1.917;18;-0.210;0.288;1.832;19;-0.137;0.320;1.706
Frame708;8.646;0;-0.431;0.896;1.844;1;-0.419;0.941;1.838;2;-0.374;1.111;1.836;3;-0.459;1.252;1.798;4;-0.603;1.021;1.812;5;-0.652;1.136;1.711;6;-0.540;1.238;1.723;7;-0.568;1.281;1.694;8;-0.295;0.992;1.875;9;-0.224;1.137;1.785;10;-0.284;1.264;1.723;10;-0.284;1.264;1.723;12;-0.508;0.836;1.841;13;-0.482;0.452;1.898;14;-0.523;0.262;1.957;15;-0.436;0.162;2.045;16;-0.363;0.821;1.869;17;-0.323;0.451;1.917;18;-0.210;0.288;1.832;19;-0.137;0.320;1.706
Frame709;8.656;0;-0.431;0.896;1.844;1;-0.419;0.941;1.838;2;-0.374;1.111;1.836;3;-0.459;1.252;1.798;4;-0.603;1.021;1.812;5;-0.652;1.136;1.711;6;-0.540;1.238;1.723;7;-0.568;1.281;1.694;8;-0.295;0.992;1.875;9;-0.224;1.137;1.785;10;-0.284;1.264;1.723;10;-0.284;1.264;1.723;12;-0.508;0.836;1.841;13;-0.482;0.452;1.898;14;-0.523;0.262;1.957;15;-0.436;0.162;2.045;16;-0.363;0.821;1.869;17;-0.323;0.451;1.917;18;-0.210;0.288;1.832;19;-0.137;0.320;1.706
Frame710;8.666;0;-0.428;0.896;1.845;1;-0.415;0.938;1.842;2;-0.368;1.084;1.855;3;-0.456;1.249;1.799;4;-0.602;1.020;1.812;5;-0.651;1.134;1.711;6;-0.534;1.224;1.729;7;-0.517;1.251;1.729;8;-0.292;0.994;1.873;9;-0.223;1.137;1.784;10;-0.286;1.263;1.724;10;-0.286;1.263;1.724;12;-0.507;0.836;1.840;13;-0.482;0.451;1.898;14;-0.528;0.266;1.954;15;-0.436;0.162;2.045;16;-0.362;0.821;1.869;17;-0.320;0.451;1.916;18;-0.224;0.270;1.850;19;-0.137;0.320;1.706
Frame711;8.676;0;-0.428;0.896;1.845;1;-0.415;0.938;1.842;2;-0.368;1.084;1.855;3;-0.456;1.249;1.799;4;-0.602;1.020;1.812;5;-0.651;1.134;1.711;6;-0.534;1.224;1.729;7;-0.517;1.251;1.729;8;-0.292;0.994;1.873;9;-0.223;1.137;1.784;10;-0.286;1.263;1.724;10;-0.286;1.263;1.724;12;-0.507;0.836;1.840;13;-0.482;0.451;1.898;14;-0.528;0.266;1.954;15;-0.436;0.162;2.045;16;-0.362;0.821;1.869;17;-0.320;0.451;1.916;18;-0.224;0.270;1.850;19;-0.137;0.320;1.706
Frame712;8.685;0;-0.428;0.896;1.845;1;-0.415;0.938;1.842;2;-0.368;1.084;1.855;3;-0.456;1.249;1.799;4;-0.602;1.020;1.812;5;-0.651;1.134;1.711;6;-0.534;1.224;1.729;7;-0.517;1.251;1.729;8;-0.292;0.994;1.873;9;-0.223;1.137;1.784;10;-0.286;1.263;1.724;10;-0.286;1.263;1.724;12;-0.507;0.836;1.840;13;-0.482;0.451;1.898;14;-0.528;0.266;1.954;15;-0.436;0.162;2.045;16;-0.362;0.821;1.869;17;-0.320;0.451;1.916;18;-0.224;0.270;1.850;19;-0.137;0.320;1.706
Frame713;8.695;0;-0.423;0.896;1.846;1;-0.411;0.937;1.844;2;-0.356;1.098;1.846;3;-0.456;1.249;1.799;4;-0.600;1.019;1.812;5;-0.651;1.132;1.710;6;-0.532;1.219;1.731;7;-0.497;1.242;1.741;8;-0.287;0.995;1.870;9;-0.221;1.136;1.782;10;-0.288;1.262;1.727;10;-0.288;1.262;1.727;12;-0.505;0.836;1.839;13;-0.482;0.451;1.899;14;-0.532;0.269;1.952;15;-0.436;0.162;2.045;16;-0.361;0.820;1.870;17;-0.315;0.450;1.914;18;-0.235;0.257;1.863;19;-0.137;0.320;1.706
Frame714;8.705;0;-0.423;0.896;1.846;1;-0.411;0.937;1.844;2;-0.356;1.098;1.846;3;-0.456;1.249;1.799;4;-0.600;1.019;1.812;5;-0.651;1.132;1.710;6;-0.532;1.219;1.731;7;-0.497;1.242;1.741;8;-0.287;0.995;1.870;9;-0.221;1.136;1.782;10;-0.288;1.262;1.727;10;-0.288;1.262;1.727;12;-0.505;0.836;1.839;13;-0.482;0.451;1.899;14;-0.532;0.269;1.952;15;-0.436;0.162;2.045;16;-0.361;0.820;1.870;17;-0.315;0.450;1.914;18;-0.235;0.257;1.863;19;-0.137;0.320;1.706
Frame715;8.714;0;-0.423;0.896;1.846;1;-0.411;0.937;1.844;2;-0.356;1.098;1.846;3;-0.456;1.249;1.799;4;-0.600;1.019;1.812;5;-0.651;1.132;1.710;6;-0.532;1.219;1.731;7;-0.497;1.242;1.741;8;-0.287;0.995;1.870;9;-0.221;1.136;1.782;10;-0.288;1.262;1.727;10;-0.288;1.262;1.727;12;-0.505;0.836;1.839;13;-0.482;0.451;1.899;14;-0.532;0.269;1.952;15;-0.436;0.162;2.045;16;-0.361;0.820;1.870;17;-0.315;0.450;1.914;18;-0.235;0.257;1.863;19;-0.137;0.320;1.706
Frame716;8.724;0;-0.423;0.896;1.846;1;-0.411;0.937;1.844;2;-0.356;1.098;1.846;3;-0.456;1.249;1.799;4;-0.600;1.019;1.812;5;-0.651;1.132;1.710;6;-0.532;1.219;1.731;7;-0.497;1.242;1.741;8;-0.287;0.995;1.870;9;-0.221;1.136;1.782;10;-0.288;1.262;1.727;10;-0.288;1.262;1.727;12;-0.505;0.836;1.839;13;-0.482;0.451;1.899;14;-0.532;0.269;1.952;15;-0.436;0.162;2.045;16;-0.361;0.820;1.870;17;-0.315;0.450;1.914;18;-0.235;0.257;1.863;19;-0.137;0.320;1.706
Frame717;8.740;0;-0.419;0.895;1.847;1;-0.407;0.934;1.845;2;-0.352;1.097;1.845;3;-0.454;1.249;1.799;4;-0.598;1.019;1.811;5;-0.650;1.131;1.709;6;-0.530;1.215;1.733;7;-0.487;1.236;1.748;8;-0.283;0.995;1.868;9;-0.218;1.135;1.780;10;-0.291;1.259;1.729;10;-0.291;1.259;1.729;12;-0.502;0.836;1.838;13;-0.481;0.451;1.900;14;-0.538;0.272;1.951;15;-0.436;0.162;2.045;16;-0.359;0.817;1.869;17;-0.311;0.448;1.912;18;-0.242;0.247;1.874;19;-0.137;0.320;1.706
Frame718;8.749;0;-0.419;0.895;1.847;1;-0.407;0.934;1.845;2;-0.352;1.097;1.845;3;-0.454;1.249;1.799;4;-0.598;1.019;1.811;5;-0.650;1.131;1.709;6;-0.530;1.215;1.733;7;-0.487;1.236;1.748;8;-0.283;0.995;1.868;9;-0.218;1.135;1.780;10;-0.291;1.259;1.729;10;-0.291;1.259;1.729;12;-0.502;0.836;1.838;13;-0.481;0.451;1.900;14;-0.538;0.272;1.951;15;-0.436;0.162;2.045;16;-0.359;0.817;1.869;17;-0.311;0.448;1.912;18;-0.242;0.247;1.874;19;-0.137;0.320;1.706
Frame719;8.762;0;-0.409;0.886;1.847;1;-0.399;0.921;1.846;2;-0.350;1.087;1.844;3;-0.451;1.246;1.800;4;-0.594;1.016;1.812;5;-0.649;1.128;1.710;6;-0.529;1.213;1.734;7;-0.505;1.238;1.739;8;-0.278;0.992;1.864;9;-0.212;1.130;1.774;10;-0.274;1.255;1.715;10;-0.274;1.255;1.715;12;-0.491;0.823;1.835;13;-0.478;0.441;1.905;14;-0.545;0.266;1.953;15;-0.436;0.162;2.045;16;-0.353;0.807;1.866;17;-0.298;0.424;1.912;18;-0.241;0.222;1.884;19;-0.137;0.320;1.706
Frame720;8.774;0;-0.409;0.886;1.847;1;-0.399;0.921;1.846;2;-0.350;1.087;1.844;3;-0.451;1.246;1.800;4;-0.594;1.016;1.812;5;-0.649;1.128;1.710;6;-0.529;1.213;1.734;7;-0.505;1.238;1.739;8;-0.278;0.992;1.864;9;-0.212;1.130;1.774;10;-0.274;1.255;1.715;10;-0.274;1.255;1.715;12;-0.491;0.823;1.835;13;-0.478;0.441;1.905;14;-0.545;0.266;1.953;15;-0.436;0.162;2.045;16;-0.353;0.807;1.866;17;-0.298;0.424;1.912;18;-0.241;0.222;1.884;19;-0.137;0.320;1.706
Frame721;8.783;0;-0.409;0.886;1.847;1;-0.399;0.921;1.846;2;-0.350;1.087;1.844;3;-0.451;1.246;1.800;4;-0.594;1.016;1.812;5;-0.649;1.128;1.710;6;-0.529;1.213;1.734;7;-0.505;1.238;1.739;8;-0.278;0.992;1.864;9;-0.212;1.130;1.774;10;-0.274;1.255;1.715;10;-0.274;1.255;1.715;12;-0.491;0.823;1.835;13;-0.478;0.441;1.905;14;-0.545;0.266;1.953;15;-0.436;0.162;2.045;16;-0.353;0.807;1.866;17;-0.298;0.424;1.912;18;-0.241;0.222;1.884;19;-0.137;0.320;1.706
Frame722;8.793;0;-0.402;0.875;1.847;1;-0.393;0.906;1.847;2;-0.356;1.050;1.844;3;-0.427;1.222;1.802;4;-0.590;1.013;1.812;5;-0.647;1.124;1.710;6;-0.529;1.211;1.734;7;-0.520;1.241;1.732;8;-0.273;0.987;1.860;9;-0.205;1.125;1.767;10;-0.290;1.227;1.705;10;-0.290;1.227;1.705;12;-0.482;0.812;1.833;13;-0.474;0.431;1.909;14;-0.550;0.258;1.954;15;-0.436;0.162;2.045;16;-0.348;0.795;1.863;17;-0.292;0.409;1.912;18;-0.238;0.208;1.892;19;-0.137;0.320;1.706
Frame723;8.803;0;-0.402;0.875;1.847;1;-0.393;0.906;1.847;2;-0.356;1.050;1.844;3;-0.427;1.222;1.802;4;-0.590;1.013;1.812;5;-0.647;1.124;1.710;6;-0.529;1.211;1.734;7;-0.520;1.241;1.732;8;-0.273;0.987;1.860;9;-0.205;1.125;1.767;10;-0.290;1.227;1.705;10;-0.290;1.227;1.705;12;-0.482;0.812;1.833;13;-0.474;0.431;1.909;14;-0.550;0.258;1.954;15;-0.436;0.162;2.045;16;-0.348;0.795;1.863;17;-0.292;0.409;1.912;18;-0.238;0.208;1.892;19;-0.137;0.320;1.706
Frame724;8.812;0;-0.402;0.875;1.847;1;-0.393;0.906;1.847;2;-0.356;1.050;1.844;3;-0.427;1.222;1.802;4;-0.590;1.013;1.812;5;-0.647;1.124;1.710;6;-0.529;1.211;1.734;7;-0.520;1.241;1.732;8;-0.273;0.987;1.860;9;-0.205;1.125;1.767;10;-0.290;1.227;1.705;10;-0.290;1.227;1.705;12;-0.482;0.812;1.833;13;-0.474;0.431;1.909;14;-0.550;0.258;1.954;15;-0.436;0.162;2.045;16;-0.348;0.795;1.863;17;-0.292;0.409;1.912;18;-0.238;0.208;1.892;19;-0.137;0.320;1.706
Frame725;8.821;0;-0.402;0.875;1.847;1;-0.393;0.906;1.847;2;-0.356;1.050;1.844;3;-0.427;1.222;1.802;4;-0.590;1.013;1.812;5;-0.647;1.124;1.710;6;-0.529;1.211;1.734;7;-0.520;1.241;1.732;8;-0.273;0.987;1.860;9;-0.205;1.125;1.767;10;-0.290;1.227;1.705;10;-0.290;1.227;1.705;12;-0.482;0.812;1.833;13;-0.474;0.431;1.909;14;-0.550;0.258;1.954;15;-0.436;0.162;2.045;16;-0.348;0.795;1.863;17;-0.292;0.409;1.912;18;-0.238;0.208;1.892;19;-0.137;0.320;1.706
Frame726;8.831;0;-0.397;0.869;1.847;1;-0.390;0.898;1.847;2;-0.360;1.031;1.842;3;-0.416;1.211;1.803;4;-0.583;1.013;1.812;5;-0.646;1.123;1.711;6;-0.528;1.211;1.735;7;-0.531;1.243;1.726;8;-0.265;0.984;1.852;9;-0.198;1.120;1.759;10;-0.297;1.214;1.704;10;-0.297;1.214;1.704;12;-0.477;0.805;1.831;13;-0.472;0.425;1.911;14;-0.526;0.237;1.960;15;-0.436;0.162;2.045;16;-0.345;0.789;1.861;17;-0.289;0.401;1.913;18;-0.237;0.199;1.899;19;-0.137;0.320;1.706
Frame727;8.841;0;-0.397;0.869;1.847;1;-0.390;0.898;1.847;2;-0.360;1.031;1.842;3;-0.416;1.211;1.803;4;-0.583;1.013;1.812;5;-0.646;1.123;1.711;6;-0.528;1.211;1.735;7;-0.531;1.243;1.726;8;-0.265;0.984;1.852;9;-0.198;1.120;1.759;10;-0.297;1.214;1.704;10;-0.297;1.214;1.704;12;-0.477;0.805;1.831;13;-0.472;0.425;1.911;14;-0.526;0.237;1.960;15;-0.436;0.162;2.045;16;-0.345;0.789;1.861;17;-0.289;0.401;1.913;18;-0.237;0.199;1.899;19;-0.137;0.320;1.706
Frame728;8.850;0;-0.397;0.869;1.847;1;-0.390;0.898;1.847;2;-0.360;1.031;1.842;3;-0.416;1.211;1.803;4;-0.583;1.013;1.812;5;-0.646;1.123;1.711;6;-0.528;1.211;1.735;7;-0.531;1.243;1.726;8;-0.265;0.984;1.852;9;-0.198;1.120;1.759;10;-0.297;1.214;1.704;10;-0.297;1.214;1.704;12;-0.477;0.805;1.831;13;-0.472;0.425;1.911;14;-0.526;0.237;1.960;15;-0.436;0.162;2.045;16;-0.345;0.789;1.861;17;-0.289;0.401;1.913;18;-0.237;0.199;1.899;19;-0.137;0.320;1.706
